258	103
260	100
262	97
264	106
266	102
268	86
270	100
272	85
274	116
276	79
278	88
280	92
282	78
284	79
286	99
288	81
290	100
292	90
294	106
296	96
298	100
300	85
302	96
304	75
306	66
308	75
310	90
312	73
314	75
316	72
318	98
320	82
322	94
324	84
326	83
328	74
330	91
332	92
334	94
336	80
338	84
340	79
342	96
344	90
346	78
348	67
350	74
352	77
354	70
356	60
358	79
360	56
362	74
364	80
366	65
368	77
370	66
372	72
374	72
376	71
378	89
380	75
382	75
384	73
386	64
388	71
390	84
392	76
394	75
396	66
398	62
400	79
402	82
404	73
406	69
408	91
410	49
412	71
414	67
416	61
418	67
420	73
422	64
424	50
426	84
428	74
430	52
432	50
434	63
436	63
438	73
440	71
442	62
444	64
446	71
448	61
450	56
452	70
454	67
456	57
458	65
460	52
462	73
464	57
466	68
468	66
470	69
472	54
474	59
476	57
478	67
480	55
482	57
484	63
486	55
488	59
490	53
492	42
494	49
496	59
498	58
500	66
502	40
504	48
506	51
508	40
510	52
512	61
514	59
516	49
518	47
520	58
522	52
524	54
526	48
528	60
530	41
532	62
534	38
536	52
538	40
540	49
542	48
544	43
546	46
548	58
550	47
552	62
554	58
556	70
558	58
560	41
562	54
564	46
566	45
568	51
570	46
572	50
574	57
576	54
578	50
580	55
582	53
584	50
586	46
588	48
590	50
592	52
594	40
596	44
598	48
600	45
602	38
604	44
606	43
608	37
610	44
612	44
614	38
616	52
618	41
620	44
622	40
624	41
626	40
628	40
630	48
632	36
634	40
636	42
638	33
640	45
642	58
644	42
646	47
648	39
650	44
652	43
654	36
656	39
658	38
660	43
662	36
664	33
666	29
668	33
670	33
672	41
674	33
676	54
678	35
680	45
682	35
684	38
686	40
688	34
690	45
692	37
694	32
696	34
698	33
700	35
702	31
704	33
706	32
708	38
710	33
712	33
714	42
716	28
718	37
720	38
722	34
724	25
726	33
728	38
730	36
732	30
734	35
736	34
738	43
740	43
742	36
744	31
746	39
748	36
750	32
752	41
754	27
756	30
758	28
760	33
762	38
764	30
766	40
768	27
770	36
772	37
774	38
776	33
778	47
780	28
782	26
784	35
786	36
788	25
790	29
792	28
794	35
796	34
798	27
800	22
802	30
804	36
806	26
808	34
810	32
812	28
814	27
816	38
818	31
820	30
822	31
824	30
826	34
828	25
830	34
832	31
834	28
836	29
838	33
840	26
842	27
844	37
846	24
848	33
850	30
852	36
854	27
856	28
858	29
860	28
862	31
864	21
866	17
868	26
870	38
872	23
874	20
876	29
878	37
880	32
882	21
884	24
886	21
888	27
890	22
892	29
894	32
896	27
898	25
900	33
902	22
904	31
906	29
908	31
910	29
912	21
914	35
916	23
918	24
920	20
922	32
924	22
926	23
928	26
930	20
932	20
934	16
936	24
938	27
940	22
942	20
944	30
946	26
948	21
950	16
952	32
954	27
956	21
958	23
960	32
962	16
964	20
966	24
968	26
970	29
972	18
974	18
976	25
978	27
980	20
982	29
984	20
986	28
988	26
990	21
992	27
994	20
996	32
998	33
1000	24
1002	24
1004	18
1006	22
1008	22
1010	30
1012	19
1014	20
1016	16
1018	14
1020	19
1022	21
1024	21
1026	20
1028	16
1030	24
1032	16
1034	21
1036	21
1038	23
1040	15
1042	18
1044	23
1046	19
1048	15
1050	24
1052	15
1054	28
1056	18
1058	21
1060	24
1062	22
1064	22
1066	17
1068	15
1070	23
1072	24
1074	22
1076	25
1078	22
1080	12
1082	23
1084	10
1086	21
1088	22
1090	22
1092	18
1094	34
1096	22
1098	20
1100	25
1102	18
1104	20
1106	28
1108	20
1110	18
1112	24
1114	23
1116	23
1118	17
1120	24
1122	17
1124	18
1126	16
1128	17
1130	12
1132	20
1134	21
1136	29
1138	16
1140	21
1142	22
1144	22
1146	15
1148	23
1150	18
1152	21
1154	21
1156	21
1158	15
1160	15
1162	13
1164	20
1166	13
1168	26
1170	19
1172	13
1174	23
1176	14
1178	18
1180	21
1182	23
1184	14
1186	22
1188	21
1190	16
1192	13
1194	25
1196	22
1198	14
1200	18
1202	13
1204	18
1206	24
1208	15
1210	15
1212	17
1214	23
1216	23
1218	18
1220	19
1222	29
1224	14
1226	19
1228	20
1230	27
1232	22
1234	12
1236	18
1238	23
1240	19
1242	26
1244	11
1246	18
1248	26
1250	16
1252	20
1254	12
1256	31
1258	15
1260	26
1262	14
1264	20
1266	22
1268	12
1270	14
1272	22
1274	19
1276	17
1278	30
1280	18
1282	19
1284	15
1286	17
1288	14
1290	18
1292	13
1294	18
1296	20
1298	16
1300	19
1302	13
1304	11
1306	19
1308	18
1310	15
1312	21
1314	9
1316	12
1318	16
1320	14
1322	18
1324	22
1326	20
1328	22
1330	13
1332	19
1334	21
1336	20
1338	18
1340	16
1342	15
1344	15
1346	16
1348	12
1350	20
1352	18
1354	19
1356	16
1358	15
1360	21
1362	18
1364	15
1366	10
1368	24
1370	20
1372	17
1374	19
1376	22
1378	19
1380	19
1382	15
1384	19
1386	18
1388	14
1390	10
1392	20
1394	15
1396	15
1398	18
1400	17
1402	13
1404	9
1406	22
1408	14
1410	14
1412	22
1414	21
1416	18
1418	19
1420	16
1422	15
1424	16
1426	14
1428	19
1430	15
1432	17
1434	16
1436	14
1438	13
1440	14
1442	14
1444	16
1446	13
1448	18
1450	18
1452	14
1454	18
1456	14
1458	14
1460	22
1462	20
1464	19
1466	10
1468	23
1470	18
1472	19
1474	11
1476	18
1478	23
1480	22
1482	20
1484	18
1486	23
1488	17
1490	15
1492	20
1494	22
1496	16
1498	22
1500	19
1502	19
1504	18
1506	25
1508	14
1510	21
1512	20
1514	14
1516	14
1518	25
1520	18
1522	21
1524	14
1526	21
1528	16
1530	15
1532	28
1534	13
1536	18
1538	27
1540	8
1542	22
1544	19
1546	20
1548	17
1550	17
1552	23
1554	22
1556	27
1558	13
1560	18
1562	21
1564	20
1566	24
1568	19
1570	30
1572	24
1574	28
1576	30
1578	31
1580	19
1582	23
1584	16
1586	16
1588	24
1590	27
1592	21
1594	13
1596	26
1598	18
1600	30
1602	28
1604	21
1606	29
1608	25
1610	26
1612	19
1614	19
1616	30
1618	15
1620	27
1622	31
1624	22
1626	40
1628	23
1630	24
1632	23
1634	21
1636	12
1638	25
1640	25
1642	28
1644	25
1646	21
1648	28
1650	25
1652	24
1654	18
1656	32
1658	20
1660	22
1662	27
1664	18
1666	19
1668	27
1670	26
1672	23
1674	31
1676	21
1678	30
1680	18
1682	24
1684	22
1686	22
1688	29
1690	31
1692	27
1694	24
1696	16
1698	23
1700	28
1702	27
1704	25
1706	37
1708	27
1710	20
1712	21
1714	24
1716	27
1718	32
1720	17
1722	27
1724	29
1726	23
1728	21
1730	25
1732	34
1734	25
1736	26
1738	34
1740	24
1742	31
1744	20
1746	25
1748	26
1750	25
1752	32
1754	37
1756	41
1758	28
1760	28
1762	30
1764	28
1766	32
1768	29
1770	28
1772	38
1774	35
1776	27
1778	36
1780	32
1782	26
1784	29
1786	38
1788	33
1790	44
1792	26
1794	35
1796	30
1798	19
